experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:01.293+0200,dw07,5783,52,1997,-34,-1563,1243,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:02.093+0200,dw07,5783,56,2003,6,-1060,1699,2.02,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:02.508+0200,dw07,5783,58,2000,36,-701,1873,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:04.092+0200,dw07,5783,65,1999,-5,-1210,1591,1.99,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:04.292+0200,dw07,5783,66,2000,148,687,1878,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:05.091+0200,dw07,5783,70,2000,-34,-1569,1240,2.02,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:05.691+0200,dw07,5783,73,1999,-2,-1172,1619,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:05.891+0200,dw07,5783,74,1996,-17,-1356,1464,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:06.091+0200,dw07,5783,75,1999,-62,-1908,594,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:06.706+0200,dw07,5783,78,1998,-44,-1686,1072,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:09.489+0200,dw07,5783,90,2001,-46,-1721,1020,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:17.288+0200,dw07,5783,5,2002,-83,-2002,0,2.02,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:17.703+0200,dw07,5783,7,1997,14,-961,1751,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:24.798+0200,dw07,5783,1,2004,120,336,1975,-7.98,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:25.285+0200,dw07,5783,3,2007,-70,-2007,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:25.485+0200,dw07,5783,4,2001,-107,1966,369,1.93,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:26.085+0200,dw07,5783,7,2001,-68,-1993,177,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:26.484+0200,dw07,5783,9,2008,-75,-2008,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:26.685+0200,dw07,5783,10,2001,-78,-2001,0,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:26.885+0200,dw07,5783,11,2009,145,651,1901,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:27.084+0200,dw07,5783,12,2007,-82,-2007,0,2.02,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:27.685+0200,dw07,5783,15,2001,-111,1921,561,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:27.884+0200,dw07,5783,16,2000,-99,2000,0,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:28.084+0200,dw07,5783,17,2005,-60,-1896,651,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:28.284+0200,dw07,5783,18,2005,-103,2005,0,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:28.484+0200,dw07,5783,19,2004,-3,-1189,1614,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:28.683+0200,dw07,5783,20,2003,-70,-2003,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:28.884+0200,dw07,5783,21,2008,-73,-2008,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:29.084+0200,dw07,5783,22,2004,-64,-1944,489,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:29.483+0200,dw07,5783,24,2009,-87,2009,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:29.683+0200,dw07,5783,25,2003,-80,-2003,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:30.084+0200,dw07,5783,27,2007,-114,1886,688,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:30.283+0200,dw07,5783,28,2005,-93,2005,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:30.683+0200,dw07,5783,30,1998,-88,1998,0,2.08,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:32.083+0200,dw07,5783,36,2002,-98,2002,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:32.714+0200,dw07,5783,39,2004,-18,-1371,1462,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:33.198+0200,dw07,5783,41,2003,-138,1585,1223,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:33.482+0200,dw07,5783,42,2002,-138,1580,1229,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:34.683+0200,dw07,5783,48,2000,-118,1833,798,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:34.883+0200,dw07,5783,49,2005,-96,2005,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:35.298+0200,dw07,5783,51,2009,-74,-2009,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:36.282+0200,dw07,5783,55,2003,-115,1868,722,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:36.682+0200,dw07,5783,57,2003,-133,1651,1133,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:37.282+0200,dw07,5783,60,2003,-104,2001,77,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:37.681+0200,dw07,5783,62,2008,-105,2002,153,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:38.082+0200,dw07,5783,64,2002,-93,2002,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:38.481+0200,dw07,5783,66,1998,-91,1998,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:38.681+0200,dw07,5783,67,2006,142,613,1910,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:40.282+0200,dw07,5783,74,2004,-95,2003,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:40.481+0200,dw07,5783,75,2002,-106,1977,312,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:40.896+0200,dw07,5783,77,2004,-98,2004,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:42.080+0200,dw07,5783,82,2000,-116,1852,756,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:42.280+0200,dw07,5783,83,2002,-80,-2002,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:43.195+0200,dw07,5783,87,2004,-138,1587,1223,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:43.480+0200,dw07,5783,88,2005,-69,-2005,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:45.478+0200,dw07,5783,97,2002,-101,2002,0,2.14,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:45.879+0200,dw07,5783,99,2000,-93,2000,0,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:46.478+0200,dw07,5783,102,2004,-107,1967,386,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:46.894+0200,dw07,5783,104,2002,-66,-1969,361,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:47.394+0200,dw07,5783,106,2003,-117,1847,775,2.44,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:47.878+0200,dw07,5783,108,2010,-101,2010,0,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:48.478+0200,dw07,5783,111,2005,-98,2005,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:48.677+0200,dw07,5783,112,2005,-61,-1901,635,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:48.877+0200,dw07,5783,113,1998,-97,1998,0,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:49.693+0200,dw07,5783,117,2005,-71,-2005,0,2.44,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:50.193+0200,dw07,5783,119,2001,138,556,1922,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:50.677+0200,dw07,5783,121,2005,-104,2003,76,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:51.076+0200,dw07,5783,123,2004,-73,-2004,0,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:51.876+0200,dw07,5783,127,1998,-90,1998,0,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:52.277+0200,dw07,5783,129,2003,-93,2003,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:52.676+0200,dw07,5783,131,2003,-93,2003,0,2.20,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:53.277+0200,dw07,5783,134,2001,-99,2001,0,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:54.191+0200,dw07,5783,138,1998,-104,1996,87,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:54.476+0200,dw07,5783,139,2004,-88,2003,0,2.26,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:55.276+0200,dw07,5783,143,2004,-126,1737,999,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:55.677+0200,dw07,5783,145,2005,-74,-2005,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:57.276+0200,dw07,5783,152,2002,-92,2002,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:57.475+0200,dw07,5783,153,2004,-73,-2005,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:57.675+0200,dw07,5783,154,2002,-98,2002,0,2.32,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:57.875+0200,dw07,5783,155,2003,-91,2003,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:58.275+0200,dw07,5783,157,2001,-87,2001,0,2.38,2147483
ground-height-4m-20260830-222436,d020m_r000_run01.csv,4,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw07;dw08,145,1,2026-09-01T13:37:58.675+0200,dw07,5783,159,2008,-104,2008,27,2.44,2147483
