experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:00.877+0200,dw05,4B92,100,2009,36,-693,1886,3.12,72265
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:00.967+0200,dw04,0F85,254,1999,-13,-1311,1509,3.06,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:00.987+0200,dw06,0789,112,2003,85,-92,2001,-2.71,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:01.017+0200,dw03,021B,34,1998,-33,-1556,1252,2.20,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:01.057+0200,dw02,8FB0,3,2006,-89,2006,0,3.45,52368
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:01.077+0200,dw05,4B92,101,2008,46,-577,1923,2.89,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:01.167+0200,dw04,0F85,255,2000,-1,-1158,1631,3.01,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:01.187+0200,dw06,0789,113,2001,83,-111,1998,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:01.217+0200,dw03,021B,35,2000,-42,-1667,1105,2.26,12298
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:01.257+0200,dw02,8FB0,4,2004,-90,2004,0,3.45,52276
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:01.277+0200,dw05,4B92,102,2006,39,-664,1893,2.95,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:01.367+0200,dw04,0F85,0,2002,6,-1061,1698,2.95,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:01.387+0200,dw06,0789,114,2004,68,-301,1981,-2.65,82275
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:01.417+0200,dw03,021B,36,2002,-43,-1682,1084,2.14,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:01.457+0200,dw02,8FB0,5,2010,-92,2010,0,3.57,52337
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:01.476+0200,dw05,4B92,103,2003,47,-562,1923,3.06,72265
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:01.567+0200,dw04,0F85,1,2005,-4,-1207,1601,3.06,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:01.587+0200,dw06,0789,115,2004,77,-193,1995,-2.59,82305
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:01.617+0200,dw03,021B,37,2003,-37,-1604,1199,2.26,12237
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:01.657+0200,dw02,8FB0,6,2008,-86,-2008,0,3.57,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:01.766+0200,dw04,0F85,2,2004,2,-1116,1664,3.01,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:01.787+0200,dw06,0789,116,2010,79,-164,2003,-2.65,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:01.816+0200,dw03,021B,38,2005,-42,-1672,1106,2.26,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:01.856+0200,dw02,8FB0,7,2008,-87,2008,0,3.51,52337
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:01.892+0200,dw05,4B92,105,2009,33,-733,1871,3.15,87738
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:01.967+0200,dw04,0F85,3,2001,-9,-1264,1551,2.95,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:01.987+0200,dw06,0789,117,2010,85,-94,2008,-2.71,82275
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:02.016+0200,dw03,021B,39,2002,-38,-1615,1183,2.20,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:02.056+0200,dw02,8FB0,8,2006,-80,-2006,0,3.51,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:02.077+0200,dw05,4B92,106,2011,40,-655,1901,3.06,72296
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:02.167+0200,dw04,0F85,4,2000,-3,-1185,1610,2.95,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:02.186+0200,dw06,0789,118,2008,73,-244,1993,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:02.217+0200,dw03,021B,40,1999,-47,-1730,1002,2.26,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:02.257+0200,dw02,8FB0,9,2009,-100,2009,0,3.57,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:02.276+0200,dw05,4B92,107,2009,28,-793,1846,3.12,72265
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:02.366+0200,dw04,0F85,5,2003,-8,-1251,1564,2.89,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:02.387+0200,dw06,0789,119,2007,81,-143,2002,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:02.417+0200,dw03,021B,41,2002,-50,-1773,930,2.32,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:02.457+0200,dw02,8FB0,10,2008,-78,-2008,0,3.57,52337
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:02.476+0200,dw05,4B92,108,2007,47,-562,1927,3.01,72265
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:02.566+0200,dw04,0F85,6,2004,-7,-1238,1575,2.89,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:02.587+0200,dw06,0789,120,2003,75,-216,1991,-2.53,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:02.617+0200,dw03,021B,42,1997,-28,-1491,1329,2.20,12298
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:02.656+0200,dw02,8FB0,11,2010,-94,2010,0,3.57,52276
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:02.677+0200,dw05,4B92,109,2007,45,-588,1919,3.06,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:02.766+0200,dw04,0F85,7,2002,4,-1088,1680,2.89,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:02.787+0200,dw06,0789,121,2005,89,-39,2005,-2.71,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:02.816+0200,dw03,021B,43,2004,-45,-1710,1044,2.26,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:02.856+0200,dw02,8FB0,12,2014,-102,2014,0,3.63,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:02.877+0200,dw05,4B92,110,2009,35,-711,1879,2.95,72265
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:02.967+0200,dw04,0F85,8,2000,0,-1137,1645,2.95,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:02.986+0200,dw06,0789,122,2007,93,8,2007,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:03.016+0200,dw03,021B,44,2002,-28,-1501,1324,2.02,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:03.056+0200,dw02,8FB0,13,2009,-77,-2009,0,3.57,52337
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:03.076+0200,dw05,4B92,111,2008,40,-645,1902,3.06,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:03.167+0200,dw04,0F85,9,2003,0,-1139,1647,2.71,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:03.186+0200,dw06,0789,123,2004,86,-85,2003,-2.71,82305
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:03.217+0200,dw03,021B,45,2003,-37,-1603,1200,2.26,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:03.257+0200,dw02,8FB0,14,2009,-92,2009,0,3.45,52276
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:03.276+0200,dw05,4B92,112,2009,46,-571,1926,3.06,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:03.366+0200,dw04,0F85,10,2002,1,-1129,1653,2.83,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:03.386+0200,dw06,0789,124,2003,71,-263,1986,-2.59,82275
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:03.416+0200,dw03,021B,46,2003,-53,-1803,872,2.26,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:03.456+0200,dw02,8FB0,15,2007,-76,-2007,0,3.57,52368
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:03.476+0200,dw05,4B92,113,2006,45,-584,1919,3.01,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:03.566+0200,dw04,0F85,11,2005,-3,-1192,1613,2.95,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:03.587+0200,dw06,0789,125,2006,85,-91,2004,-2.71,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:03.616+0200,dw03,021B,47,1995,-38,-1618,1167,2.32,12268
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:03.656+0200,dw02,8FB0,16,2009,-91,2009,0,3.57,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:03.676+0200,dw05,4B92,114,2008,40,-646,1901,2.95,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:03.767+0200,dw04,0F85,12,2006,0,-1159,1638,2.71,62225
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:03.787+0200,dw06,0789,126,2005,80,-151,1999,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:03.817+0200,dw03,021B,48,2004,-48,-1750,975,2.26,12298
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:03.857+0200,dw02,8FB0,17,2011,-75,-2011,0,3.63,52307
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:03.876+0200,dw05,4B92,115,2006,41,-629,1905,3.06,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:03.967+0200,dw04,0F85,13,2005,4,-1087,1684,2.95,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:03.987+0200,dw06,0789,127,2007,79,-161,2000,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:04.017+0200,dw03,021B,49,2003,-44,-1701,1056,2.20,12237
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:04.057+0200,dw02,8FB0,18,2010,-78,-2010,0,3.63,52337
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,105,1,2026-09-01T13:58:04.077+0200,dw05,4B92,116,2005,48,-552,1928,3.06,72235
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,90,1,2026-09-01T13:58:04.166+0200,dw04,0F85,14,2004,1,-1128,1656,2.83,62255
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,125,1,2026-09-01T13:58:04.187+0200,dw06,0789,128,2005,80,-159,1999,-2.59,82244
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,75,1,2026-09-01T13:58:04.216+0200,dw03,021B,50,2000,-30,-1523,1297,2.14,12237
ground-height-4m-20260830-222436,d020m_r270_run01.csv,4,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw07,55,1,2026-09-01T13:58:04.256+0200,dw02,8FB0,19,2004,-84,-2005,0,3.45,52368
