experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:49.539+0200,dw02,8FB0,253,2210,-82,-2210,0,2.95,52368
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:49.558+0200,dw05,4B92,26,2210,44,-663,2108,2.20,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:49.569+0200,dw06,0789,245,2206,88,-65,2205,2.95,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:49.598+0200,dw03,021B,122,2194,-42,-1836,1201,2.53,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:49.649+0200,dw04,0F85,64,2207,1,-1238,1826,2.20,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:49.739+0200,dw02,8FB0,254,2204,-89,2204,0,2.95,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:49.758+0200,dw05,4B92,27,2210,41,-693,2098,2.38,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:49.768+0200,dw06,0789,246,2208,85,-107,2206,3.01,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:49.798+0200,dw03,021B,123,2195,-43,-1840,1196,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:49.848+0200,dw04,0F85,65,2205,4,-1201,1849,2.14,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:49.919+0200,dw00,8103,243,2219,-150,1589,1548,1.75,32348
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:49.938+0200,dw02,8FB0,255,2208,-70,-2208,0,3.01,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:49.959+0200,dw05,4B92,28,2211,38,-737,2085,2.32,72296
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:49.968+0200,dw06,0789,247,2209,100,101,2207,2.89,82305
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:49.999+0200,dw03,021B,124,2198,-44,-1858,1174,2.65,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:50.048+0200,dw04,0F85,66,2207,16,-1044,1944,2.02,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:50.119+0200,dw00,8103,244,2219,-179,1190,1873,1.75,32318
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:50.138+0200,dw02,8FB0,0,2203,-90,2203,0,2.95,52368
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:50.159+0200,dw05,4B92,29,2211,42,-689,2101,2.32,72265
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:50.169+0200,dw06,0789,248,2205,88,-61,2204,2.89,82244
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:50.199+0200,dw03,021B,125,2194,-43,-1847,1184,2.71,12298
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:50.249+0200,dw04,0F85,67,2204,1,-1235,1825,2.08,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:50.318+0200,dw00,8103,245,2219,-162,1423,1702,1.75,32287
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:50.338+0200,dw02,8FB0,1,2207,-78,-2207,0,2.95,52337
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:50.358+0200,dw05,4B92,30,2209,35,-786,2065,2.38,72265
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:50.369+0200,dw06,0789,249,2206,89,-43,2206,2.95,82244
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:50.398+0200,dw03,021B,126,2196,-50,-1937,1033,2.59,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:50.449+0200,dw04,0F85,68,2208,5,-1195,1856,2.02,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:50.539+0200,dw02,8FB0,2,2206,-91,2206,0,3.01,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:50.558+0200,dw05,4B92,31,2213,46,-635,2120,2.26,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:50.568+0200,dw06,0789,250,2208,93,12,2208,2.95,82244
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:50.598+0200,dw03,021B,127,2199,-43,-1850,1189,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:50.648+0200,dw04,0F85,69,2204,-5,-1337,1752,2.14,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:50.718+0200,dw00,8103,247,2221,-159,1471,1663,1.69,32287
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:09:50.728+0200,dw01,1729,37,2208,-106,2178,365,2.26,42327
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:50.738+0200,dw02,8FB0,3,2209,-91,2209,0,3.01,52337
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:50.758+0200,dw05,4B92,32,2208,38,-740,2081,2.38,72265
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:50.768+0200,dw06,0789,251,2204,88,-58,2203,2.95,82244
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:50.798+0200,dw03,021B,128,2199,-36,-1753,1327,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:50.848+0200,dw04,0F85,70,2207,-2,-1291,1790,2.20,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:09:50.928+0200,dw01,1729,38,2202,-134,1803,1263,2.14,42297
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:50.938+0200,dw02,8FB0,4,2205,-89,2205,0,2.95,52368
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:50.958+0200,dw05,4B92,33,2210,38,-739,2083,2.32,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:50.968+0200,dw06,0789,252,2206,90,-39,2205,3.01,82305
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:50.998+0200,dw03,021B,129,2197,-52,-1969,974,2.59,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:51.048+0200,dw04,0F85,71,2208,0,-1274,1802,2.08,62194
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:51.138+0200,dw02,8FB0,5,2207,-85,-2207,0,3.06,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:51.158+0200,dw05,4B92,34,2212,38,-741,2084,2.38,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:51.168+0200,dw06,0789,253,2208,92,0,2208,2.95,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:51.198+0200,dw03,021B,130,2200,-39,-1792,1276,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:51.248+0200,dw04,0F85,72,2205,8,-1146,1883,2.14,62286
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:51.318+0200,dw00,8103,250,2221,-156,1514,1625,1.69,32287
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:51.338+0200,dw02,8FB0,6,2207,-89,2207,0,2.95,52337
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:51.358+0200,dw05,4B92,35,2205,43,-674,2099,2.38,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:51.368+0200,dw06,0789,254,2207,93,7,2207,2.95,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:51.398+0200,dw03,021B,131,2197,-38,-1777,1292,2.65,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:51.448+0200,dw04,0F85,73,2208,0,-1254,1818,2.14,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:51.537+0200,dw02,8FB0,7,2207,-88,2206,0,3.06,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:51.558+0200,dw05,4B92,36,2213,51,-566,2139,2.38,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:51.568+0200,dw06,0789,255,2210,90,-32,2210,3.06,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:51.598+0200,dw03,021B,132,2197,-41,-1821,1230,2.83,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:51.648+0200,dw04,0F85,74,2209,3,-1211,1848,2.14,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:51.738+0200,dw02,8FB0,8,2208,-75,-2208,0,2.83,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:51.758+0200,dw05,4B92,37,2212,43,-676,2106,2.32,72265
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:51.768+0200,dw06,0789,0,2204,91,-15,2204,3.01,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:51.798+0200,dw03,021B,133,2196,-45,-1879,1136,2.59,12298
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:51.848+0200,dw04,0F85,75,2208,1,-1246,1822,2.08,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:51.919+0200,dw00,8103,253,2218,-166,1372,1742,1.75,32318
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:51.938+0200,dw02,8FB0,9,2208,-81,-2209,0,2.95,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:51.957+0200,dw05,4B92,38,2211,40,-709,2094,2.14,72204
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:51.968+0200,dw06,0789,1,2207,92,-8,2207,3.06,82275
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:51.997+0200,dw03,021B,134,2199,-34,-1729,1358,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:52.048+0200,dw04,0F85,76,2205,-1,-1276,1798,2.20,62255
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T13:09:52.118+0200,dw00,8103,254,2217,-164,1393,1724,1.81,32348
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T13:09:52.128+0200,dw01,1729,44,2203,-128,1873,1160,2.20,42327
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:52.138+0200,dw02,8FB0,10,2208,-88,2207,0,2.95,52307
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:52.157+0200,dw05,4B92,39,2213,42,-685,2104,2.38,72265
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:52.167+0200,dw06,0789,2,2205,84,-113,2202,2.89,82305
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:52.198+0200,dw03,021B,135,2196,-41,-1816,1235,2.71,12268
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T13:09:52.247+0200,dw04,0F85,77,2208,-2,-1302,1783,2.26,62225
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T13:09:52.337+0200,dw02,8FB0,11,2207,-89,2207,0,2.89,52337
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T13:09:52.358+0200,dw05,4B92,40,2212,40,-711,2095,2.26,72235
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T13:09:52.367+0200,dw06,0789,3,2208,94,22,2208,2.95,82244
ground-height-4m-20260830-222436,d022m_r090_run01.csv,4,22,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T13:09:52.398+0200,dw03,021B,136,2194,-44,-1852,1175,2.53,12268
