experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:34.382+0200,dw04,0F85,47,2998,-1,-1751,2433,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:34.393+0200,dw05,4B92,246,2992,36,-1044,2804,3.09,72296
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:34.572+0200,dw02,8FB0,163,2994,-105,2981,272,2.89,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:34.582+0200,dw04,0F85,48,2997,-1,-1739,2441,3.21,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:34.592+0200,dw05,4B92,247,2994,49,-807,2883,2.89,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:34.772+0200,dw02,8FB0,164,2992,-101,2992,0,2.95,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:34.782+0200,dw04,0F85,49,3003,-6,-1836,2376,3.27,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:34.972+0200,dw02,8FB0,165,2989,-85,-2989,0,2.95,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:34.982+0200,dw04,0F85,50,3003,6,-1602,2539,3.27,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.008+0200,dw05,4B92,249,2992,38,-1004,2819,3.06,87768
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:35.172+0200,dw02,8FB0,166,2991,-96,2991,0,3.06,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:35.182+0200,dw04,0F85,51,3001,-5,-1811,2392,3.27,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.192+0200,dw05,4B92,250,2991,41,-940,2839,3.06,72296
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:35.372+0200,dw02,8FB0,167,2991,-94,2991,0,3.06,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:35.382+0200,dw04,0F85,52,2999,1,-1697,2473,3.15,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.392+0200,dw05,4B92,251,2991,47,-844,2869,3.06,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:35.572+0200,dw02,8FB0,168,2994,-101,2994,0,2.89,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:35.582+0200,dw04,0F85,53,3002,-1,-1747,2440,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.592+0200,dw05,4B92,252,2991,46,-856,2866,2.89,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:35.771+0200,dw02,8FB0,169,2991,-22,-2124,2106,2.95,52276
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:35.782+0200,dw04,0F85,54,3000,-2,-1765,2426,3.27,62194
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.792+0200,dw05,4B92,253,2992,53,-724,2903,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:35.972+0200,dw02,8FB0,170,2993,-95,2993,0,2.95,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:35.981+0200,dw04,0F85,55,3000,7,-1577,2552,3.15,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:35.992+0200,dw05,4B92,254,2991,38,-998,2819,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:36.172+0200,dw02,8FB0,171,2987,-61,-2838,931,2.95,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:36.182+0200,dw04,0F85,56,2998,-3,-1782,2410,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:36.191+0200,dw05,4B92,255,2994,49,-807,2883,3.01,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:36.372+0200,dw02,8FB0,172,2992,-87,2992,0,2.95,52276
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:36.382+0200,dw04,0F85,57,3000,2,-1675,2488,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:36.391+0200,dw05,4B92,0,2991,46,-846,2868,2.95,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:36.582+0200,dw04,0F85,58,2999,-5,-1822,2382,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:36.592+0200,dw05,4B92,1,2984,48,-825,2868,2.95,72296
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:36.771+0200,dw02,8FB0,174,2989,-88,2989,0,2.89,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:36.781+0200,dw04,0F85,59,3000,-1,-1744,2441,3.33,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:36.792+0200,dw05,4B92,2,2991,35,-1060,2797,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:36.971+0200,dw02,8FB0,175,2992,-104,2992,0,2.83,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:36.981+0200,dw04,0F85,60,3000,0,-1733,2448,3.15,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:36.991+0200,dw05,4B92,3,2989,49,-793,2882,3.06,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:37.172+0200,dw02,8FB0,176,2994,-99,2994,0,2.83,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:37.181+0200,dw04,0F85,61,2998,-5,-1823,2381,3.27,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:37.191+0200,dw05,4B92,4,2993,54,-710,2907,3.01,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,35,1,2026-09-01T09:29:37.361+0200,dw01,1729,6,2997,-116,2773,1137,2.44,42297
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:37.371+0200,dw02,8FB0,177,2990,-103,2990,0,2.95,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:37.382+0200,dw04,0F85,62,2998,-5,-1811,2389,3.27,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:37.391+0200,dw05,4B92,5,2991,33,-1097,2783,3.01,72296
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:37.572+0200,dw02,8FB0,178,2995,-91,2994,0,3.06,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:37.581+0200,dw04,0F85,63,2998,-3,-1788,2407,3.27,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:37.592+0200,dw05,4B92,6,2995,35,-1062,2800,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:37.771+0200,dw02,8FB0,179,2995,-96,2995,0,2.95,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:37.781+0200,dw04,0F85,64,3002,5,-1620,2527,3.27,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:37.791+0200,dw05,4B92,7,2989,40,-974,2826,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:37.972+0200,dw02,8FB0,180,2992,-82,-2992,0,2.95,52368
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,35,1,2026-09-01T09:29:37.977+0200,dw01,1729,9,3004,-141,2321,1907,2.83,58166
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:38.171+0200,dw02,8FB0,181,2988,-95,2988,0,2.89,52276
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:38.197+0200,dw04,0F85,66,3003,-3,-1781,2418,3.33,77850
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:38.372+0200,dw02,8FB0,182,2991,-100,2991,0,2.83,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:38.381+0200,dw04,0F85,67,3002,4,-1635,2517,3.27,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:38.423+0200,dw05,4B92,10,2991,44,-895,2854,3.09,3448
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:38.572+0200,dw02,8FB0,183,2990,-90,2990,0,2.89,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:38.581+0200,dw04,0F85,68,3000,-2,-1766,2424,3.09,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:38.692+0200,dw05,4B92,11,2988,47,-827,2872,3.01,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:38.772+0200,dw02,8FB0,184,2994,-106,2960,452,2.89,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:38.782+0200,dw04,0F85,69,3001,0,-1735,2448,3.21,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,35,1,2026-09-01T09:29:38.793+0200,dw01,1729,13,3004,104,205,2997,2.83,74096
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:38.892+0200,dw05,4B92,12,2992,45,-868,2863,3.06,72265
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:38.971+0200,dw02,8FB0,185,2989,-108,2911,677,2.95,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:38.982+0200,dw04,0F85,70,3000,7,-1586,2546,3.21,62225
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:39.091+0200,dw05,4B92,13,2991,33,-1088,2786,2.95,72296
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:39.171+0200,dw02,8FB0,186,2991,-90,2991,0,2.83,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:39.181+0200,dw04,0F85,71,3003,-5,-1816,2391,3.27,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:39.291+0200,dw05,4B92,14,2991,42,-920,2846,3.06,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:39.371+0200,dw02,8FB0,187,2995,-109,2900,748,2.77,52307
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:39.381+0200,dw04,0F85,72,3002,-8,-1870,2348,3.33,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,35,1,2026-09-01T09:29:39.461+0200,dw01,1729,16,3002,59,-610,2939,2.38,42297
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:39.492+0200,dw05,4B92,15,2988,49,-802,2878,2.95,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:39.572+0200,dw02,8FB0,188,2996,-117,2751,1187,3.01,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:39.581+0200,dw04,0F85,73,2998,0,-1712,2460,3.27,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:39.691+0200,dw05,4B92,16,2989,40,-968,2828,3.15,72235
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,55,1,2026-09-01T09:29:39.771+0200,dw02,8FB0,189,2993,-102,2993,0,2.95,52337
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,90,1,2026-09-01T09:29:39.782+0200,dw04,0F85,74,2997,7,-1576,2549,3.21,62255
ground-height-4m-20260830-222436,d030m_r090_run01.csv,4,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw06;dw08,105,1,2026-09-01T09:29:39.891+0200,dw05,4B92,17,2990,41,-945,2836,3.01,72296
