experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:58.044+0200,dw00,8103,75,1988,-171,1174,1604,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:58.243+0200,dw00,8103,76,1987,-153,1391,1419,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:58.443+0200,dw00,8103,77,1990,-170,1181,1602,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:58.643+0200,dw00,8103,78,1989,-167,1219,1572,1.75,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:58.843+0200,dw00,8103,79,1988,-158,1323,1483,1.81,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:59.043+0200,dw00,8103,80,1989,-170,1180,1601,1.69,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:59.243+0200,dw00,8103,81,1989,-156,1353,1457,1.69,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:59.443+0200,dw00,8103,82,1988,-162,1283,1518,1.81,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:59.644+0200,dw00,8103,83,1989,112,234,1975,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:21:59.842+0200,dw00,8103,84,1989,-154,1378,1433,1.69,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:00.042+0200,dw00,8103,85,1990,-158,1330,1480,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:00.242+0200,dw00,8103,86,1992,-177,1104,1658,1.81,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:00.442+0200,dw00,8103,87,1988,173,991,1722,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:00.641+0200,dw00,8103,88,1991,-151,1422,1393,1.75,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:00.841+0200,dw00,8103,89,1989,-162,1277,1525,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:01.042+0200,dw00,8103,90,1991,-163,1273,1531,1.63,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:01.242+0200,dw00,8103,91,1989,-152,1408,1405,1.81,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:01.441+0200,dw00,8103,92,1987,-147,1464,1342,1.57,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:01.641+0200,dw00,8103,93,1989,157,794,1824,1.57,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:01.841+0200,dw00,8103,94,1989,-164,1252,1546,1.69,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:02.042+0200,dw00,8103,95,1986,-150,1431,1377,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:02.241+0200,dw00,8103,96,1990,-166,1231,1564,1.51,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:02.441+0200,dw00,8103,97,1991,-176,1110,1653,1.63,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:02.641+0200,dw00,8103,98,1989,-163,1272,1529,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:02.841+0200,dw00,8103,99,1990,175,1012,1713,1.63,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:03.441+0200,dw00,8103,102,1990,-157,1347,1465,1.63,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:03.640+0200,dw00,8103,103,1988,-166,1228,1563,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:03.839+0200,dw00,8103,104,1987,158,800,1819,1.63,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:04.239+0200,dw00,8103,106,1989,-164,1258,1540,1.69,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:04.440+0200,dw00,8103,107,1992,-161,1289,1519,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:04.639+0200,dw00,8103,108,1989,-165,1243,1553,1.75,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:04.839+0200,dw00,8103,109,1989,177,1041,1694,1.69,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:05.039+0200,dw00,8103,110,1989,-154,1374,1437,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:05.438+0200,dw00,8103,112,1990,-168,1208,1581,1.63,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:05.639+0200,dw00,8103,113,1989,-164,1251,1546,1.69,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:05.839+0200,dw00,8103,114,1989,-156,1360,1452,1.57,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:06.039+0200,dw00,8103,115,1988,176,1026,1702,1.63,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:06.238+0200,dw00,8103,116,1992,177,1037,1700,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:06.638+0200,dw00,8103,118,1989,-161,1291,1513,1.51,2147483
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:06.856+0200,dw00,8103,119,1992,-165,1251,1550,1.69,50720
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:07.038+0200,dw00,8103,120,1994,-172,1163,1619,1.75,32348
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:07.238+0200,dw00,8103,121,1993,143,623,1893,1.57,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:07.438+0200,dw00,8103,122,1988,-168,1207,1579,1.69,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:07.639+0200,dw00,8103,123,1991,-159,1321,1490,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:07.838+0200,dw00,8103,124,1989,158,800,1821,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:08.038+0200,dw00,8103,125,1989,150,708,1858,1.63,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:08.237+0200,dw00,8103,126,1989,-157,1336,1473,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:08.438+0200,dw00,8103,127,1990,-163,1269,1533,1.63,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:08.636+0200,dw00,8103,128,1988,-156,1351,1458,1.63,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:09.037+0200,dw00,8103,130,1992,-175,1117,1649,1.63,32318
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:09.237+0200,dw00,8103,131,1995,-172,1165,1619,1.69,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:09.636+0200,dw00,8103,133,1992,-167,1224,1572,1.57,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:09.836+0200,dw00,8103,134,1985,-149,1438,1367,3.15,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:10.037+0200,dw00,8103,135,1990,-153,1386,1428,3.27,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:10.236+0200,dw00,8103,136,1989,-163,1271,1529,3.27,2147483
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:10.454+0200,dw00,8103,137,1993,124,391,1954,3.09,50659
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:10.636+0200,dw00,8103,138,1989,-168,1211,1578,3.09,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:10.836+0200,dw00,8103,139,1992,117,306,1968,3.15,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:11.035+0200,dw00,8103,140,1989,-167,1214,1575,3.21,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:11.236+0200,dw00,8103,141,1994,-156,1359,1458,3.15,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:11.436+0200,dw00,8103,142,1993,121,345,1963,3.09,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:11.635+0200,dw00,8103,143,1987,-161,1291,1511,3.15,32226
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:11.835+0200,dw00,8103,144,1988,-156,1351,1458,3.09,32226
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:12.035+0200,dw00,8103,145,1988,-168,1210,1577,3.15,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:12.436+0200,dw00,8103,147,1985,-158,1329,1474,3.09,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:12.635+0200,dw00,8103,148,1986,-174,1135,1630,3.15,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:13.035+0200,dw00,8103,150,1987,-157,1337,1469,3.06,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:13.236+0200,dw00,8103,151,1988,133,500,1924,3.09,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:13.435+0200,dw00,8103,152,1989,-170,1188,1595,3.01,32226
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:13.635+0200,dw00,8103,153,1989,-162,1284,1518,3.15,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:13.835+0200,dw00,8103,154,1988,-170,1181,1599,3.01,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:14.034+0200,dw00,8103,155,1991,86,-84,1990,3.09,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:14.234+0200,dw00,8103,156,1990,-168,1209,1580,3.15,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:14.434+0200,dw00,8103,157,1990,-152,1402,1412,3.06,32226
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:14.635+0200,dw00,8103,158,1987,-167,1219,1569,3.06,32287
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:15.033+0200,dw00,8103,160,1988,24,-843,1800,3.09,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:15.233+0200,dw00,8103,161,1993,127,428,1946,3.01,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:15.433+0200,dw00,8103,162,1988,87,-70,1986,3.01,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:15.633+0200,dw00,8103,163,1985,89,-45,1984,3.01,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:15.833+0200,dw00,8103,164,1991,-158,1331,1481,2.95,32257
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:16.033+0200,dw00,8103,165,1993,124,392,1954,3.09,32226
ground-height-2m-20260828-133428,d020m_r090_run01.csv,2,20,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw05;dw08,15,1,2026-08-30T09:22:16.233+0200,dw00,8103,166,1992,-171,1169,1612,3.09,32287
