experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:17.036+0200,dw02,8FB0,88,1975,-86,-1976,0,2.71,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:17.046+0200,dw04,0F85,128,1979,-2,-1163,1600,2.20,62225
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:17.076+0200,dw07,5783,129,1969,-125,1718,960,2.65,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:17.097+0200,dw03,021B,112,1964,-41,-1632,1092,2.32,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:17.156+0200,dw05,4B92,251,1982,44,-586,1893,2.83,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:17.166+0200,dw06,0789,13,1976,96,49,1975,3.06,82336
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:17.227+0200,dw01,1729,252,1978,-130,1667,1064,3.06,42266
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:17.236+0200,dw02,8FB0,89,1975,-104,1975,0,2.71,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:17.246+0200,dw04,0F85,129,1975,-1,-1149,1607,2.20,62286
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:17.276+0200,dw07,5783,130,1971,132,477,1912,2.71,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:17.296+0200,dw03,021B,113,1964,-47,-1702,981,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:17.357+0200,dw05,4B92,252,1982,40,-633,1877,2.77,72296
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:17.366+0200,dw06,0789,14,1973,87,-69,1972,3.15,82305
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:17.427+0200,dw01,1729,253,1983,-129,1675,1060,3.06,42327
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:17.437+0200,dw02,8FB0,90,1974,-92,1973,0,2.83,52337
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:17.446+0200,dw04,0F85,130,1977,0,-1131,1621,2.32,62255
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:17.477+0200,dw07,5783,131,1972,-149,1421,1367,2.53,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:17.496+0200,dw03,021B,114,1966,-46,-1685,1012,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:17.557+0200,dw05,4B92,253,1981,44,-589,1891,2.83,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:17.566+0200,dw06,0789,15,1969,97,56,1968,3.21,82275
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:17.626+0200,dw01,1729,254,1976,-117,1818,775,3.06,42327
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:17.637+0200,dw02,8FB0,91,1977,-92,1977,0,2.71,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:17.647+0200,dw04,0F85,131,1978,-1,-1144,1614,2.32,62225
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:17.676+0200,dw07,5783,132,1969,-140,1534,1234,2.59,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:17.696+0200,dw03,021B,115,1966,-34,-1547,1213,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:17.756+0200,dw05,4B92,254,1982,41,-626,1880,2.65,72265
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:17.767+0200,dw06,0789,16,1975,88,-47,1974,3.15,82275
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:17.826+0200,dw01,1729,255,1978,-136,1593,1172,3.01,42358
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:17.836+0200,dw02,8FB0,92,1978,-103,1978,0,2.65,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:17.847+0200,dw04,0F85,132,1978,2,-1106,1640,2.20,62286
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:17.897+0200,dw03,021B,116,1968,-44,-1668,1045,2.50,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:17.956+0200,dw05,4B92,255,1977,48,-538,1903,2.83,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:18.036+0200,dw02,8FB0,93,1974,-103,1974,0,2.71,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:18.046+0200,dw04,0F85,133,1975,-4,-1180,1584,2.14,62255
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:18.096+0200,dw03,021B,117,1968,-42,-1640,1087,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:18.156+0200,dw05,4B92,0,1981,34,-708,1850,2.71,72265
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:18.182+0200,dw06,0789,18,1973,104,140,1968,3.15,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:18.237+0200,dw02,8FB0,94,1977,-114,1854,686,2.71,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:18.242+0200,dw01,1729,1,1976,-126,1706,997,3.15,58166
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:18.276+0200,dw07,5783,135,1971,1,-1111,1627,2.59,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:18.296+0200,dw03,021B,118,1968,-42,-1647,1077,2.38,12298
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:18.356+0200,dw05,4B92,1,1977,54,-463,1922,2.77,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:18.366+0200,dw06,0789,19,1974,93,12,1974,3.01,82305
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:18.426+0200,dw01,1729,2,1975,-118,1801,810,3.15,42358
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:18.437+0200,dw02,8FB0,95,1981,-91,1980,0,2.77,52337
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:18.462+0200,dw04,0F85,135,1979,-6,-1212,1564,2.20,77850
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:18.476+0200,dw07,5783,136,1972,132,483,1911,2.71,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:18.496+0200,dw03,021B,119,1966,-51,-1748,901,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:18.556+0200,dw05,4B92,2,1983,44,-592,1893,2.71,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:18.566+0200,dw06,0789,20,1970,104,146,1965,3.09,82305
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:18.626+0200,dw01,1729,3,1977,-125,1728,961,2.95,42327
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:18.636+0200,dw02,8FB0,96,1978,-97,1978,0,2.77,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:18.647+0200,dw04,0F85,136,1976,-2,-1160,1600,2.14,62286
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:18.676+0200,dw07,5783,137,1969,-115,1837,709,2.65,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:18.696+0200,dw03,021B,120,1969,-46,-1693,1004,2.53,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:18.756+0200,dw05,4B92,3,1978,43,-600,1884,2.77,72235
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:18.766+0200,dw06,0789,21,1974,92,-8,1974,3.15,82244
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:18.826+0200,dw01,1729,4,1975,-129,1675,1046,3.06,42297
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:18.836+0200,dw02,8FB0,97,1975,-107,1939,374,2.71,52276
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:18.846+0200,dw04,0F85,137,1979,3,-1091,1651,2.20,62255
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:18.876+0200,dw07,5783,138,1972,-167,1206,1559,2.71,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:18.896+0200,dw03,021B,121,1965,-39,-1605,1133,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:18.956+0200,dw05,4B92,4,1981,46,-564,1899,2.83,72265
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:18.966+0200,dw06,0789,22,1975,93,2,1975,3.15,82275
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:19.026+0200,dw01,1729,5,1979,-140,1542,1240,3.06,42327
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:19.036+0200,dw02,8FB0,98,1977,-90,1977,0,2.77,52398
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:19.046+0200,dw04,0F85,138,1977,0,-1135,1619,2.14,62255
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:19.076+0200,dw07,5783,139,1969,-113,1860,645,2.71,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:19.096+0200,dw03,021B,122,1966,-50,-1733,929,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:19.156+0200,dw05,4B92,5,1982,54,-471,1924,2.65,72204
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:19.166+0200,dw06,0789,23,1976,106,162,1970,3.06,82305
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:19.226+0200,dw01,1729,6,1979,-136,1587,1183,3.06,42297
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:19.235+0200,dw02,8FB0,99,1975,-103,1975,0,2.83,52276
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:19.246+0200,dw04,0F85,139,1978,-3,-1179,1588,2.14,62286
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:23:19.275+0200,dw07,5783,140,1974,-67,-1948,317,2.53,2147483
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:19.297+0200,dw03,021B,123,1967,-48,-1715,964,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:19.356+0200,dw05,4B92,6,1979,49,-527,1908,2.71,72296
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:19.367+0200,dw06,0789,24,1968,109,204,1958,3.06,82275
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:23:19.427+0200,dw01,1729,7,1976,-131,1646,1093,3.06,42358
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:23:19.436+0200,dw02,8FB0,100,1972,-107,1939,357,2.59,52368
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:23:19.446+0200,dw04,0F85,140,1980,1,-1113,1637,2.08,62255
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:23:19.497+0200,dw03,021B,124,1963,-61,-1863,618,2.38,12268
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:23:19.557+0200,dw05,4B92,7,1983,43,-601,1889,2.83,72265
ground-height-2m-20260828-133428,d020m_r180_run01.csv,2,20,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:23:19.566+0200,dw06,0789,25,1974,85,-94,1972,3.15,82275
