experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:32.050+0200,dw00,8103,138,2584,-157,1744,1906,-2.80,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:32.060+0200,dw01,1729,212,2578,-131,2152,1419,-3.87,42327
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:32.110+0200,dw07,5783,28,2570,-78,-2570,0,-3.42,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:32.180+0200,dw04,0F85,8,2570,4,-1392,2160,-2.59,62255
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:32.190+0200,dw05,4B92,99,2565,55,-594,2495,-3.18,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:32.230+0200,dw03,021B,243,2559,-38,-2076,1497,1.99,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:32.250+0200,dw00,8103,139,2581,-140,2015,1613,-2.98,32318
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:32.260+0200,dw01,1729,213,2577,-110,2488,670,-3.81,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:32.310+0200,dw07,5783,29,2573,-82,-2573,0,-3.36,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:32.380+0200,dw04,0F85,9,2570,18,-1179,2283,-2.47,62255
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:32.390+0200,dw05,4B92,100,2571,55,-594,2501,-3.18,72265
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:32.430+0200,dw03,021B,244,2565,-48,-2234,1260,1.99,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:32.450+0200,dw00,8103,140,2583,-154,1786,1866,-2.98,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:32.460+0200,dw01,1729,214,2576,-124,2258,1238,-3.81,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:32.510+0200,dw07,5783,30,2569,-94,2569,0,-3.42,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:32.580+0200,dw04,0F85,10,2569,6,-1368,2174,-2.53,62286
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:32.590+0200,dw05,4B92,101,2572,44,-762,2456,-3.12,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:32.630+0200,dw03,021B,245,2563,-37,-2059,1527,1.99,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:32.650+0200,dw00,8103,141,2580,-150,1845,1804,-2.92,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:32.660+0200,dw01,1729,215,2577,-126,2228,1293,-3.75,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:32.710+0200,dw07,5783,31,2570,-85,-2570,0,-3.48,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:32.780+0200,dw04,0F85,11,2565,17,-1185,2275,-2.47,62255
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:32.790+0200,dw05,4B92,102,2571,54,-610,2497,-3.18,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:32.830+0200,dw03,021B,246,2563,-39,-2089,1483,1.99,12237
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:32.850+0200,dw00,8103,142,2581,-151,1832,1818,-2.86,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:32.860+0200,dw01,1729,216,2576,-129,2178,1375,-3.87,42327
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:32.910+0200,dw07,5783,32,2571,-96,2571,0,-3.54,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:32.980+0200,dw04,0F85,12,2575,9,-1328,2206,-2.53,62255
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:32.989+0200,dw05,4B92,103,2567,34,-920,2396,-3.09,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:33.029+0200,dw03,021B,247,2559,-35,-2022,1568,1.99,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:33.050+0200,dw00,8103,143,2583,-148,1878,1774,-2.98,32287
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:33.060+0200,dw01,1729,217,2573,-135,2083,1510,-3.93,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:33.110+0200,dw07,5783,33,2568,-88,2568,0,-3.54,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:33.190+0200,dw05,4B92,104,2564,47,-724,2460,-3.24,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:33.230+0200,dw03,021B,248,2565,-28,-1920,1701,2.02,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:33.250+0200,dw00,8103,144,2586,-146,1912,1742,-2.86,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:33.260+0200,dw01,1729,218,2579,-120,2332,1101,-3.75,42388
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:33.310+0200,dw07,5783,34,2571,-92,2571,0,-3.54,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:33.390+0200,dw05,4B92,105,2568,54,-612,2494,-3.18,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:33.396+0200,dw04,0F85,14,2571,12,-1269,2236,-2.29,78033
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:33.430+0200,dw03,021B,249,2561,-31,-1968,1639,2.02,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:33.449+0200,dw00,8103,145,2584,-155,1779,1873,-2.86,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:33.460+0200,dw01,1729,219,2573,36,-888,2415,-3.93,42297
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:33.510+0200,dw07,5783,35,2571,-87,2571,0,-3.36,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:33.579+0200,dw04,0F85,15,2565,4,-1398,2150,-2.47,62316
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:33.590+0200,dw05,4B92,106,2566,43,-783,2444,-3.18,72265
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:33.630+0200,dw03,021B,250,2561,-28,-1909,1707,2.02,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:33.650+0200,dw00,8103,146,2583,-139,2034,1593,-2.98,32287
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:33.659+0200,dw01,1729,220,2575,-123,2272,1212,-3.87,42388
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:33.710+0200,dw07,5783,36,2568,-89,2568,0,-3.48,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:33.779+0200,dw04,0F85,16,2564,5,-1383,2158,-2.59,62286
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:33.830+0200,dw03,021B,251,2564,-28,-1910,1710,2.02,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:33.850+0200,dw00,8103,147,2586,-150,1862,1793,-2.98,32287
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:33.860+0200,dw01,1729,221,2579,-116,2397,952,-3.87,42327
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:33.910+0200,dw07,5783,37,2571,-68,-2554,298,-3.54,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:33.980+0200,dw04,0F85,17,2565,13,-1261,2234,-2.59,62286
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:34.006+0200,dw05,4B92,108,2570,44,-767,2453,-3.09,87951
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:34.030+0200,dw03,021B,252,2563,-27,-1904,1715,1.93,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:34.051+0200,dw00,8103,148,2579,-143,1963,1673,-2.98,32226
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:34.060+0200,dw01,1729,222,2575,-131,2154,1411,-3.87,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:34.110+0200,dw07,5783,38,2571,-87,2570,0,-3.42,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:34.181+0200,dw04,0F85,18,2567,12,-1271,2230,-2.59,62286
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:34.190+0200,dw05,4B92,109,2564,52,-631,2485,-3.30,72357
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:34.230+0200,dw03,021B,253,2566,-43,-2154,1395,2.02,12298
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:34.250+0200,dw00,8103,149,2584,-150,1851,1803,-2.92,32318
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:34.261+0200,dw01,1729,223,2575,-123,2272,1212,-3.87,42327
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:34.310+0200,dw07,5783,39,2572,-97,2572,0,-3.42,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:34.380+0200,dw04,0F85,19,2564,23,-1092,2319,-2.71,62225
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:34.390+0200,dw05,4B92,110,2567,55,-599,2496,-3.18,72296
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:34.431+0200,dw03,021B,254,2563,-39,-2084,1492,1.99,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:34.450+0200,dw00,8103,150,2582,-153,1811,1840,-2.86,32257
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:34.460+0200,dw01,1729,224,2577,-133,2114,1473,-3.81,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:34.510+0200,dw07,5783,40,2572,-91,2572,0,-3.36,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:34.580+0200,dw04,0F85,20,2566,6,-1361,2175,-2.47,62316
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:34.590+0200,dw05,4B92,111,2568,45,-747,2457,-3.24,72265
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:34.630+0200,dw03,021B,255,2559,-25,-1861,1755,2.02,12268
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,15,1,2026-08-30T07:18:34.650+0200,dw00,8103,151,2582,-145,1938,1706,-2.98,32287
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,35,1,2026-08-30T07:18:34.660+0200,dw01,1729,225,2574,-102,2574,0,-3.93,42358
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,145,1,2026-08-30T07:18:34.710+0200,dw07,5783,41,2570,-87,2570,0,-3.48,2147483
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,90,1,2026-08-30T07:18:34.780+0200,dw04,0F85,21,2567,19,-1160,2289,-2.47,62255
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,105,1,2026-08-30T07:18:34.790+0200,dw05,4B92,112,2564,46,-730,2458,-3.30,72265
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,75,1,2026-08-30T07:18:34.830+0200,dw03,021B,0,2564,-34,-2013,1588,1.93,12268
