experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:40.508+0200,dw01,1729,180,1973,-129,1664,1058,2.14,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:40.708+0200,dw01,1729,181,1975,-123,1749,918,2.20,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:40.907+0200,dw01,1729,182,1972,-131,1641,1092,2.08,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:41.107+0200,dw01,1729,183,1971,-120,1783,839,2.14,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:41.307+0200,dw01,1729,184,1971,-139,1552,1214,2.08,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:41.507+0200,dw01,1729,185,1966,-128,1673,1033,2.26,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:41.707+0200,dw01,1729,186,1973,-136,1590,1167,2.08,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:41.907+0200,dw01,1729,187,1973,-145,1476,1308,2.26,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:42.107+0200,dw01,1729,188,1973,-152,1388,1401,2.08,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:42.307+0200,dw01,1729,189,1975,-141,1529,1250,1.99,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:42.506+0200,dw01,1729,190,1971,-135,1597,1155,2.08,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:42.707+0200,dw01,1729,191,1972,16,-924,1742,2.08,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:42.907+0200,dw01,1729,192,1973,0,-1127,1618,2.08,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:43.107+0200,dw01,1729,193,1975,-9,-1248,1530,2.08,42388
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:43.306+0200,dw01,1729,194,1973,-151,1401,1388,2.14,42358
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,35,1,2026-08-27T13:27:43.506+0200,dw01,1729,195,1968,9,-1016,1685,2.20,42327
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:29.076+0200,dw07,5783,2,1965,108,182,1957,-8.52,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:29.562+0200,dw07,5783,4,1965,128,429,1917,1.43,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:34.275+0200,dw07,5783,1,1968,99,83,1967,-8.58,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:37.159+0200,dw07,5783,3,1970,110,208,1959,1.46,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:37.443+0200,dw07,5783,4,1963,125,393,1923,2.83,2092285
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:37.644+0200,dw07,5783,5,1970,113,248,1954,2.89,92254
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:37.844+0200,dw07,5783,6,1969,116,280,1949,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:38.044+0200,dw07,5783,7,1965,109,201,1954,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:38.243+0200,dw07,5783,8,1975,118,316,1949,2.71,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:38.443+0200,dw07,5783,9,1967,108,185,1958,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:38.644+0200,dw07,5783,10,1967,123,365,1933,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:38.844+0200,dw07,5783,11,1967,118,312,1942,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:39.243+0200,dw07,5783,13,1969,114,259,1952,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:39.443+0200,dw07,5783,14,1965,95,33,1965,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:39.644+0200,dw07,5783,15,1969,-24,-1421,1363,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:39.843+0200,dw07,5783,16,1968,-34,-1548,1216,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:40.043+0200,dw07,5783,17,1967,103,134,1963,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:40.243+0200,dw07,5783,18,1972,116,289,1951,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:40.443+0200,dw07,5783,19,1964,132,482,1904,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:40.643+0200,dw07,5783,20,1966,88,-57,1966,3.01,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:40.843+0200,dw07,5783,21,1966,104,141,1961,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:41.259+0200,dw07,5783,23,1967,125,394,1927,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:41.759+0200,dw07,5783,25,1961,117,294,1939,3.06,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:42.459+0200,dw07,5783,28,1970,132,478,1911,3.01,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:43.174+0200,dw07,5783,31,1970,110,211,1958,3.27,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:43.443+0200,dw07,5783,32,1975,112,233,1961,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:43.643+0200,dw07,5783,33,1970,114,264,1952,3.01,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:43.842+0200,dw07,5783,34,1967,116,284,1947,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:44.042+0200,dw07,5783,35,1969,128,434,1921,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:44.243+0200,dw07,5783,36,1974,-55,-1804,802,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:44.443+0200,dw07,5783,37,1966,106,167,1959,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:44.642+0200,dw07,5783,38,1967,109,203,1956,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:44.842+0200,dw07,5783,39,1966,100,97,1964,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:45.042+0200,dw07,5783,40,1966,120,330,1938,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:45.442+0200,dw07,5783,42,1968,108,187,1959,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:45.642+0200,dw07,5783,43,1969,105,157,1963,3.01,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:45.842+0200,dw07,5783,44,1964,92,-7,1964,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:46.042+0200,dw07,5783,45,1966,104,138,1962,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:46.241+0200,dw07,5783,46,1972,111,223,1959,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:46.442+0200,dw07,5783,47,1971,108,192,1962,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:46.642+0200,dw07,5783,48,1967,111,221,1954,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:46.842+0200,dw07,5783,49,1968,115,274,1949,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:47.041+0200,dw07,5783,50,1967,107,171,1959,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:47.241+0200,dw07,5783,51,1970,127,416,1925,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:47.442+0200,dw07,5783,52,1970,113,251,1954,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:47.642+0200,dw07,5783,53,1969,122,353,1937,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:47.841+0200,dw07,5783,54,1968,104,144,1963,2.71,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:48.041+0200,dw07,5783,55,1968,118,304,1945,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:48.457+0200,dw07,5783,57,1968,110,215,1957,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:48.957+0200,dw07,5783,59,1967,106,168,1960,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:49.242+0200,dw07,5783,60,1967,112,240,1952,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:49.440+0200,dw07,5783,61,1968,108,184,1960,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:49.640+0200,dw07,5783,62,1972,98,63,1971,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:49.841+0200,dw07,5783,63,1974,112,236,1959,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:50.041+0200,dw07,5783,64,1969,108,194,1960,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:50.240+0200,dw07,5783,65,1969,103,127,1965,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:50.440+0200,dw07,5783,66,1970,-50,-1744,917,2.65,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:50.640+0200,dw07,5783,67,1970,115,278,1950,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:50.841+0200,dw07,5783,68,1969,105,148,1964,2.95,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:51.040+0200,dw07,5783,69,1968,128,435,1920,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:51.240+0200,dw07,5783,70,1969,122,363,1935,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:51.440+0200,dw07,5783,71,1974,107,174,1966,2.89,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:51.640+0200,dw07,5783,72,1972,103,131,1967,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:51.840+0200,dw07,5783,73,1973,103,127,1969,2.77,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:52.040+0200,dw07,5783,74,1972,128,427,1925,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:52.240+0200,dw07,5783,75,1971,120,338,1941,2.83,2147483
ground-height-0m-20260825-163632,d020m_r270_run01.csv,0,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,145,1,2026-08-27T13:28:52.655+0200,dw07,5783,77,1971,116,286,1950,2.95,2147483
